2014-10-09T06:26:43, 244.902278497, -21.748105771,  1.29296871097722
2014-10-10T06:26:43, 245.946162297, -21.896408771,  1.29340967242056
2014-10-11T06:26:43, 246.992195181, -22.038130720,  1.29386078263574
2014-10-12T06:26:43, 248.040312669, -22.173211401,  1.29432206214001
2014-10-13T06:26:43, 249.090446206, -22.301592957,  1.29479345256792
2014-10-14T06:26:43, 250.142522573, -22.423219894,  1.29527483190540
2014-10-15T06:26:43, 251.196463667, -22.538039121,  1.29576602959300
2014-10-16T06:26:43, 252.252186564, -22.646000028,  1.29626683879007
2014-10-17T06:26:43, 253.309603705, -22.747054579,  1.29677702491348
2014-10-18T06:26:43, 254.368623128, -22.841157409,  1.29729633078885
2014-10-19T06:26:43, 255.429148656, -22.928265928,  1.29782447939191
2014-10-20T06:26:43, 256.491080017, -23.008340416,  1.29836117541566
2014-10-21T06:26:43, 257.554312875, -23.081344109,  1.29890610695148
2014-10-22T06:26:43, 258.618738797, -23.147243286,  1.29945894849566
2014-10-23T06:26:43, 259.684245180, -23.206007345,  1.30001936627401
2014-10-24T06:26:43, 260.750715217, -23.257608865,  1.30058702647256
2014-10-25T06:26:43, 261.818027939, -23.302023674,  1.30116160636351
2014-10-26T06:26:43, 262.886058437, -23.339230902,  1.30174280761847
2014-10-27T06:26:43, 263.954678274, -23.369213019,  1.30233037050161
2014-10-28T06:26:43, 265.023756121, -23.391955879,  1.30292408734715
2014-10-29T06:26:43, 266.093158586, -23.407448731,  1.30352381383460
2014-10-30T06:26:43, 267.162751204, -23.415684233,  1.30412947695435
2014-10-31T06:26:43, 268.232399529, -23.416658438,  1.30474107892797
2014-11-01T06:26:43, 269.301970299, -23.410370767,  1.30535869646788
2014-11-02T06:26:43, 270.371332623, -23.396823964,  1.30598247462690
2014-11-03T06:26:43, 271.440359109, -23.376024046,  1.30661261440307
2014-11-04T06:26:43, 272.508926827, -23.347980246,  1.30724935371596
2014-11-05T06:26:43, 273.576917951, -23.312704971,  1.30789294267682
2014-11-06T06:26:43, 274.644219958, -23.270213769,  1.30854361599209
2014-11-07T06:26:43, 275.710725332, -23.220525318,  1.30920156693796
2014-11-08T06:26:43, 276.776330865, -23.163661433,  1.30986692751736
2014-11-09T06:26:43, 277.840936736, -23.099647066,  1.31053975776003
2014-11-10T06:26:43, 278.904445609, -23.028510311,  1.31122004440526
2014-11-11T06:26:43, 279.966761932, -22.950282385,  1.31190770677792
2014-11-12T06:26:43, 281.027791502, -22.864997607,  1.31260260650680
2014-11-13T06:26:43, 282.087441303, -22.772693353,  1.31330455791296
2014-11-14T06:26:43, 283.145619546, -22.673410010,  1.31401333686419
2014-11-15T06:26:43, 284.202235814, -22.567190926,  1.31472868702085
2014-11-16T06:26:43, 285.257201232, -22.454082366,  1.31545032332890
2014-11-17T06:26:43, 286.310428602, -22.334133472,  1.31617793326876
2014-11-18T06:26:43, 287.361832429, -22.207396235,  1.31691117682340
2014-11-19T06:26:43, 288.411328835, -22.073925487,  1.31764968647999
2014-11-20T06:26:43, 289.458835340, -21.933778896,  1.31839306884977
2014-11-21T06:26:43, 290.504270556, -21.787016971,  1.31914090958707
2014-11-22T06:26:43, 291.547553858, -21.633703061,  1.31989278301065
2014-11-23T06:26:43, 292.588605155, -21.473903330,  1.32064826698467
2014-11-24T06:26:43, 293.627344881, -21.307686690,  1.32140696220066
2014-11-25T06:26:43, 294.663694322, -21.135124678,  1.32216851339819
2014-11-26T06:26:43, 295.697576285, -20.956291278,  1.32293262897225
2014-11-27T06:26:43, 296.728916066, -20.771262691,  1.32369909546614
2014-11-28T06:26:43, 297.757642567, -20.580117084,  1.32446778468336
2014-11-29T06:26:43, 298.783689422, -20.382934331,  1.32523865293147
2014-11-30T06:26:43, 299.806995998, -20.179795768,  1.32601173336038
2014-12-01T06:26:43, 300.827508206, -19.970783972,  1.32678712298822
2014-12-02T06:26:43, 301.845179085, -19.755982574,  1.32756496594378
2014-12-03T06:26:43, 302.859969138, -19.535476107,  1.32834543419200
2014-12-04T06:26:43, 303.871846412, -19.309349898,  1.32912870699089
2014-12-05T06:26:43, 304.880786304, -19.077690009,  1.32991495063776
2014-12-06T06:26:43, 305.886771107, -18.840583231,  1.33070430042544
2014-12-07T06:26:43, 306.889789362, -18.598117110,  1.33149684671876
2014-12-08T06:26:43, 307.889835089, -18.350379996,  1.33229262644240
2014-12-09T06:26:43, 308.886907022, -18.097461097,  1.33309162018117
2014-12-10T06:26:43, 309.881007937, -17.839450513,  1.33389375396034
2014-12-11T06:26:43, 310.872144121, -17.576439247,  1.33469890401804
2014-12-12T06:26:43, 311.860325008, -17.308519185,  1.33550690268413
2014-12-13T06:26:43, 312.845562952, -17.035783065,  1.33631754375008
2014-12-14T06:26:43, 313.827873085, -16.758324422,  1.33713058623391
2014-12-15T06:26:43, 314.807273208, -16.476237546,  1.33794575602378
2014-12-16T06:26:43, 315.783783655, -16.189617453,  1.33876274544272
2014-12-17T06:26:43, 316.757427069, -15.898559877,  1.33958121133403
2014-12-18T06:26:43, 317.728228050, -15.603161310,  1.34040077288021
2014-12-19T06:26:43, 318.696212641, -15.303519076,  1.34122101104404
2014-12-20T06:26:43, 319.661407679, -14.999731442,  1.34204147210245
2014-12-21T06:26:43, 320.623840076, -14.691897741,  1.34286167783715
2014-12-22T06:26:43, 321.583536206, -14.380118467,  1.34368114399130
2014-12-23T06:26:43, 322.540521579, -14.064495274,  1.34449940627851
2014-12-24T06:26:43, 323.494820996, -13.745130854,  1.34531605005205
2014-12-25T06:26:43, 324.446459239, -13.422128678,  1.34613073727586
2014-12-26T06:26:43, 325.395462167, -13.095592632,  1.34694322442767
2014-12-27T06:26:43, 326.341857977, -12.765626621,  1.34775336778950
2014-12-28T06:26:43, 327.285678346, -12.432334223,  1.34856111666779
2014-12-29T06:26:43, 328.226959285, -12.095818413,  1.34936649815271
2014-12-30T06:26:43, 329.165741631, -11.756181395,  1.35016959787624
2014-12-31T06:26:43, 330.102071247, -11.413524508,  1.35097054027208
2015-01-01T06:26:43, 331.035998972, -11.067948196,  1.35176947026134
2015-01-02T06:26:43, 331.967580427, -10.719552021,  1.35256653704154
2015-01-03T06:26:43, 332.896875695, -10.368434704,  1.35336188007851
2015-01-04T06:26:43, 333.823948927, -10.014694201,  1.35415561735387
2015-01-05T06:26:43, 334.748867872,  -9.658427792,  1.35494783607627
2015-01-06T06:26:43, 335.671703373,  -9.299732187,  1.35573858613148
2015-01-07T06:26:43, 336.592528862,  -8.938703633,  1.35652787638980
2015-01-08T06:26:43, 337.511419887,  -8.575438022,  1.35731567364163
2015-01-09T06:26:43, 338.428453703,  -8.210030967,  1.35810190353839
2015-01-10T06:26:43, 339.343708946,  -7.842577873,  1.35888645262403
2015-01-11T06:26:43, 340.257265397,  -7.473173976,  1.35966917043830
2015-01-12T06:26:43, 341.169203792,  -7.101914371,  1.36044987076185
2015-01-13T06:26:43, 342.079605679,  -6.728894038,  1.36122833131764
2015-01-14T06:26:43, 342.988553241,  -6.354207875,  1.36200429162577
2015-01-15T06:26:43, 343.896129049,  -5.977950766,  1.36277744925155
2015-01-16T06:26:43, 344.802415674,  -5.600217683,  1.36354745545653
2015-01-17T06:26:43, 345.707495117,  -5.221103866,  1.36431391228453
2015-01-18T06:26:43, 346.611448045,  -4.840705047,  1.36507637421540
2015-01-19T06:26:43, 347.514352916,  -4.459117717,  1.36583435812613
2015-01-20T06:26:43, 348.416285167,  -4.076439360,  1.36658736442791
2015-01-21T06:26:43, 349.317316750,  -3.692768578,  1.36733490907087
2015-01-22T06:26:43, 350.217516276,  -3.308205011,  1.36807656116148
2015-01-23T06:26:43, 351.116949843,  -2.922849046,  1.36881197684138
2015-01-24T06:26:43, 352.015682392,  -2.536801367,  1.36954092008313
2015-01-25T06:26:43, 352.913779202,  -2.150162467,  1.37026326589807
2015-01-26T06:26:43, 353.811307153,  -1.763032244,  1.37097898808905
2015-01-27T06:26:43, 354.708335565,  -1.375509745,  1.37168813801711
2015-01-28T06:26:43, 355.604936567,  -0.987693052,  1.37239082123789
2015-01-29T06:26:43, 356.501185136,  -0.599679284,  1.37308717657872
2015-01-30T06:26:43, 357.397158928,  -0.211564646,  1.37377735944201
2015-01-31T06:26:43, 358.292938025,   0.176555477,  1.37446152918102
2015-02-01T06:26:43, 359.188604650,   0.564586433,  1.37513983956082
2015-02-02T06:26:43,   0.084242888,   0.952434213,  1.37581243127631
2015-02-03T06:26:43,   0.979938405,   1.340005364,  1.37647942583474
2015-02-04T06:26:43,   1.875778167,   1.727206896,  1.37714092050502
2015-02-05T06:26:43,   2.771850152,   2.113946197,  1.37779698430653
2015-02-06T06:26:43,   3.668243064,   2.500130942,  1.37844765508362
2015-02-07T06:26:43,   4.565046063,   2.885669012,  1.37909293760558
2015-02-08T06:26:43,   5.462348515,   3.270468421,  1.37973280241956
2015-02-09T06:26:43,   6.360239780,   3.654437250,  1.38036718496287
2015-02-10T06:26:43,   7.258809022,   4.037483604,  1.38099598429704
2015-02-11T06:26:43,   8.158145032,   4.419515559,  1.38161906082318
2015-02-12T06:26:43,   9.058336022,   4.800441115,  1.38223623253231
2015-02-13T06:26:43,   9.959469336,   5.180168119,  1.38284726980409
2015-02-14T06:26:43,  10.861631012,   5.558604153,  1.38345188958534
2015-02-15T06:26:43,  11.764905136,   5.935656356,  1.38404975099774
2015-02-16T06:26:43,  12.669372968,   6.311231180,  1.38464045585793
2015-02-17T06:26:43,  13.575111910,   6.685234106,  1.38522355854280
2015-02-18T06:26:43,  14.482194531,   7.057569367,  1.38579858881973
2015-02-19T06:26:43,  15.390687975,   7.428139788,  1.38636508751443
2015-02-20T06:26:43,  16.300654059,   7.796846835,  1.38692264880110
2015-02-21T06:26:43,  17.212150182,   8.163590903,  1.38747095787986
2015-02-22T06:26:43,  18.125230804,   8.528271773,  1.38800981308771
2015-02-23T06:26:43,  19.039949057,   8.890789120,  1.38853912778242
2015-02-24T06:26:43,  19.956358049,   9.251042928,  1.38905891541444
2015-02-25T06:26:43,  20.874511660,   9.608933742,  1.38956926590812
2015-02-26T06:26:43,  21.794464825,   9.964362784,  1.39007032125052
2015-02-27T06:26:43,  22.716273478,  10.317231951,  1.39056225507135
2015-02-28T06:26:43,  23.639994307,  10.667443768,  1.39104525768908
2015-03-01T06:26:43,  24.565684458,  11.014901316,  1.39151952598180
2015-03-02T06:26:43,  25.493401261,  11.359508171,  1.39198525660510
2015-03-03T06:26:43,  26.423201989,  11.701168358,  1.39244264107002
2015-03-04T06:26:43,  27.355143656,  12.039786314,  1.39289186156663
2015-03-05T06:26:43,  28.289282844,  12.375266867,  1.39333308688615
2015-03-06T06:26:43,  29.225675523,  12.707515211,  1.39376646820848
2015-03-07T06:26:43,  30.164376864,  13.036436891,  1.39419213480402
2015-03-08T06:26:43,  31.105441028,  13.361937783,  1.39461018981559
2015-03-09T06:26:43,  32.048920947,  13.683924072,  1.39502070623967
2015-03-10T06:26:43,  32.994868091,  14.002302235,  1.39542372306001
2015-03-11T06:26:43,  33.943332214,  14.316979030,  1.39581924128245
2015-03-12T06:26:43,  34.894361101,  14.627861479,  1.39620721948293
2015-03-13T06:26:43,  35.848000244,  14.934856858,  1.39658756852937
2015-03-14T06:26:43,  36.804292442,  15.237872665,  1.39696014549602
2015-03-15T06:26:43,  37.763277235,  15.536816573,  1.39732474756751
2015-03-16T06:26:43,  38.724990128,  15.831596330,  1.39768110795241
2015-03-17T06:26:43,  39.689461587,  16.122119626,  1.39802889724172
2015-03-18T06:26:43,  40.656715900,  16.408293921,  1.39836773448238
2015-03-19T06:26:43,  41.626770122,  16.690026289,  1.39869721119965
2015-03-20T06:26:43,  42.599633458,  16.967223341,  1.39901692768668
2015-03-21T06:26:43,  43.575307376,  17.239791302,  1.39932653495977
2015-03-22T06:26:43,  44.553786542,  17.507636258,  1.39962577134262
2015-03-23T06:26:43,  45.535060327,  17.770664532,  1.39991448351522
2015-03-24T06:26:43,  46.519114420,  18.028783101,  1.40019262819422
2015-03-25T06:26:43,  47.505932137,  18.281899953,  1.40046025814083
2015-03-26T06:26:43,  48.495495218,  18.529924337,  1.40071750030027
2015-03-27T06:26:43,  49.487784138,  18.772766910,  1.40096453344606
2015-03-28T06:26:43,  50.482778086,  19.010339811,  1.40120156974886
2015-03-29T06:26:43,  51.480454767,  19.242556687,  1.40142884163440
2015-03-30T06:26:43,  52.480790178,  19.469332703,  1.40164659333046
2015-03-31T06:26:43,  53.483758413,  19.690584566,  1.40185507567167
2015-04-01T06:26:43,  54.489331538,  19.906230543,  1.40205454263179
2015-04-02T06:26:43,  55.497479537,  20.116190509,  1.40224524830168
2015-04-03T06:26:43,  56.508170302,  20.320385989,  1.40242744340660
2015-04-04T06:26:43,  57.521369656,  20.518740215,  1.40260137085374
2015-04-05T06:26:43,  58.537041355,  20.711178185,  1.40276726017343
2015-04-06T06:26:43,  59.555147071,  20.897626717,  1.40292532101697
2015-04-07T06:26:43,  60.575646319,  21.078014496,  1.40307573605950
2015-04-08T06:26:43,  61.598496326,  21.252272127,  1.40321865368537
2015-04-09T06:26:43,  62.623651843,  21.420332172,  1.40335418073470
2015-04-10T06:26:43,  63.651064895,  21.582129195,  1.40348237543996
2015-04-11T06:26:43,  64.680684452,  21.737599798,  1.40360324063070
2015-04-12T06:26:43,  65.712455993,  21.886682657,  1.40371671749641
2015-04-13T06:26:43,  66.746320937,  22.029318550,  1.40382268079748
2015-04-14T06:26:43,  67.782215890,  22.165450380,  1.40392093736990
2015-04-15T06:26:43,  68.820071754,  22.295023176,  1.40401123075584
2015-04-16T06:26:43,  69.859812784,  22.417984093,  1.40409325507023
2015-04-17T06:26:43,  70.901355839,  22.534282413,  1.40416667982379
2015-04-18T06:26:43,  71.944610092,  22.643869573,  1.40423118394535
2015-04-19T06:26:43,  72.989477429,  22.746699230,  1.40428649281358
2015-04-20T06:26:43,  74.035853564,  22.842727395,  1.40433240942937
2015-04-21T06:26:43,  75.083629603,  22.931912592,  1.40436883226762
2015-04-22T06:26:43,  76.132693702,  23.014216040,  1.40439575737872
2015-04-23T06:26:43,  77.182932454,  23.089601816,  1.40441326781953
2015-04-24T06:26:43,  78.234231861,  23.158036981,  1.40442151644934
2015-04-25T06:26:43,  79.286477881,  23.219491663,  1.40442070787531
2015-04-26T06:26:43,  80.339556681,  23.273939112,  1.40441108323304
2015-04-27T06:26:43,  81.393354730,  23.321355720,  1.40439290918987
2015-04-28T06:26:43,  82.447758850,  23.361721031,  1.40436647094289
2015-04-29T06:26:43,  83.502656295,  23.395017739,  1.40433206815943
2015-04-30T06:26:43,  84.557934908,  23.421231678,  1.40429001253378
2015-05-01T06:26:43,  85.613483355,  23.440351814,  1.40424062565523
2015-05-02T06:26:43,  86.669191431,  23.452370227,  1.40418423604915
2015-05-03T06:26:43,  87.724950399,  23.457282098,  1.40412117451878
2015-05-04T06:26:43,  88.780653328,  23.455085690,  1.40405176728407
2015-05-05T06:26:43,  89.836195375,  23.445782331,  1.40397632687891
2015-05-06T06:26:43,  90.891473954,  23.429376400,  1.40389514126745
2015-05-07T06:26:43,  91.946388775,  23.405875313,  1.40380846205981
2015-05-08T06:26:43,  93.000841726,  23.375289511,  1.40371649292525
2015-05-09T06:26:43,  94.054736599,  23.337632460,  1.40361937927686
2015-05-10T06:26:43,  95.107978680,  23.292920650,  1.40351720012432
2015-05-11T06:26:43,  96.160474227,  23.241173606,  1.40340996285517
2015-05-12T06:26:43,  97.212129834,  23.182413909,  1.40329760178700
2015-05-13T06:26:43,  98.262851726,  23.116667220,  1.40317998164293
2015-05-14T06:26:43,  99.312545033,  23.043962308,  1.40305690736884
2015-05-15T06:26:43, 100.361113157,  22.964331067,  1.40292814142581
2015-05-16T06:26:43, 101.408457387,  22.877808509,  1.40279342838116
2015-05-17T06:26:43, 102.454476928,  22.784432727,  1.40265252433435
2015-05-18T06:26:43, 103.499069443,  22.684244813,  1.40250522637627
2015-05-19T06:26:43, 104.542132058,  22.577288744,  1.40235139635590
2015-05-20T06:26:43, 105.583562640,  22.463611252,  1.40219097463294
2015-05-21T06:26:43, 106.623261108,  22.343261690,  1.40202398267033
2015-05-22T06:26:43, 107.661130534,  22.216291912,  1.40185051656792
2015-05-23T06:26:43, 108.697077940,  22.082756174,  1.40167073544844
2015-05-24T06:26:43, 109.731014779,  21.942711047,  1.40148484862123
2015-05-25T06:26:43, 110.762857165,  21.796215337,  1.40129310430578
2015-05-26T06:26:43, 111.792525964,  21.643330013,  1.40109578126569
2015-05-27T06:26:43, 112.819946814,  21.484118118,  1.40089318353490
2015-05-28T06:26:43, 113.845050165,  21.318644682,  1.40068563765940
2015-05-29T06:26:43, 114.867771376,  21.146976608,  1.40047349144552
2015-05-30T06:26:43, 115.888050885,  20.969182561,  1.40025711296540
2015-05-31T06:26:43, 116.905834473,  20.785332821,  1.40003688844991
2015-06-01T06:26:43, 117.921073576,  20.595499151,  1.39981321771881
2015-06-02T06:26:43, 118.933725602,  20.399754651,  1.39958650605802
2015-06-03T06:26:43, 119.943754174,  20.198173632,  1.39935715205967
2015-06-04T06:26:43, 120.951129206,  19.990831524,  1.39912553189859
2015-06-05T06:26:43, 121.955826742,  19.777804820,  1.39889198162714
2015-06-06T06:26:43, 122.957828518,  19.559171072,  1.39865677993703
2015-06-07T06:26:43, 123.957121267,  19.335008933,  1.39842013406653
2015-06-08T06:26:43, 124.953695837,  19.105398230,  1.39818217100044
2015-06-09T06:26:43, 125.947546227,  18.870420060,  1.39794293509255
2015-06-10T06:26:43, 126.938668628,  18.630156887,  1.39770239223085
2015-06-11T06:26:43, 127.927060555,  18.384692633,  1.39746044003121
2015-06-12T06:26:43, 128.912720122,  18.134112737,  1.39721692328597
2015-06-13T06:26:43, 129.895645530,  17.878504195,  1.39697165370521
2015-06-14T06:26:43, 130.875834814,  17.617955540,  1.39672443255047
2015-06-15T06:26:43, 131.853285892,  17.352556772,  1.39647507404291
2015-06-16T06:26:43, 132.827996913,  17.082399221,  1.39622342678941
2015-06-17T06:26:43, 133.799966860,  16.807575371,  1.39596939044393
2015-06-18T06:26:43, 134.769196283,  16.528178650,  1.39571292569628
2015-06-19T06:26:43, 135.735688035,  16.244303230,  1.39545405721715
2015-06-20T06:26:43, 136.699447899,  15.956043837,  1.39519287075133
2015-06-21T06:26:43, 137.660485033,  15.663495611,  1.39492950653722
2015-06-22T06:26:43, 138.618812220,  15.366753998,  1.39466415141688
2015-06-23T06:26:43, 139.574445963,  15.065914669,  1.39439703156162
2015-06-24T06:26:43, 140.527406473,  14.761073466,  1.39412840701210
2015-06-25T06:26:43, 141.477717609,  14.452326351,  1.39385856849825
2015-06-26T06:26:43, 142.425406840,  14.139769344,  1.39358783638132
2015-06-27T06:26:43, 143.370505272,  13.823498448,  1.39331656103920
2015-06-28T06:26:43, 144.313047770,  13.503609547,  1.39304512353955
2015-06-29T06:26:43, 145.253073211,  13.180198270,  1.39277393498929
2015-06-30T06:26:43, 146.190624824,  12.853359838,  1.39250343260953
2015-07-01T06:26:43, 147.125761399,  12.523185055,  1.39223406749116
